# LAMMPS data file converted from structure.xyz
40 atoms
2 atom types
0.000000000000 8.837339719000 xlo xhi
0.000000000000 5.146260338000 ylo yhi
0.000000000000 9.456213173000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.384760000000 1.594410000000 8.399430000000
2 2 3.143410000000 4.167540000000 8.399440000000
3 2 5.822040000000 0.907630000000 7.553600000000
4 2 7.543470000000 3.480760000000 7.553610000000
5 2 4.760530000000 3.485910000000 5.637660000000
6 2 1.483530000000 3.532860000000 5.764330000000
7 2 3.044630000000 0.959730000000 5.764330000000
8 2 8.604980000000 0.912780000000 5.637670000000
9 2 1.403420000000 1.665150000000 2.825520000000
10 2 3.124760000000 4.238280000000 2.825520000000
11 2 5.802490000000 0.979380000000 3.671320000000
12 2 7.563020000000 3.552510000000 3.671320000000
13 2 4.187220000000 1.660900000000 0.909780000000
14 2 5.902030000000 4.186510000000 1.035900000000
15 2 7.463490000000 1.613380000000 1.035900000000
16 2 0.340950000000 4.234030000000 0.909780000000
17 1 7.378970000000 1.789110000000 4.454520000000
18 1 0.041170000000 0.782350000000 0.049420000000
19 1 7.409330000000 0.090920000000 6.987420000000
20 1 7.333760000000 4.996220000000 2.139680000000
21 1 5.986540000000 4.362240000000 4.454520000000
22 1 7.492360000000 3.365260000000 9.437980000000
23 1 5.956170000000 2.664050000000 6.987420000000
24 1 6.031760000000 2.423090000000 2.139680000000
25 1 1.454030000000 1.780710000000 4.710070000000
26 1 2.961190000000 0.784690000000 9.182940000000
27 1 1.614540000000 0.149020000000 6.868700000000
28 1 1.537570000000 5.054970000000 2.259460000000
29 1 0.068960000000 4.364550000000 4.777770000000
30 1 1.566980000000 3.357820000000 9.182940000000
31 1 0.151520000000 2.449520000000 6.938050000000
32 1 8.794970000000 2.696290000000 2.210260000000
33 1 4.459210000000 1.791420000000 4.777780000000
34 1 5.873150000000 0.792130000000 9.437980000000
35 1 4.376640000000 5.022640000000 6.938050000000
36 1 4.570540000000 0.123160000000 2.210260000000
37 1 3.074140000000 4.353830000000 4.710070000000
38 1 4.487000000000 3.355480000000 0.049420000000
39 1 2.913620000000 2.722150000000 6.868700000000
40 1 2.990610000000 2.481840000000 2.259460000000
