# LAMMPS data file converted from structure.xyz
40 atoms
2 atom types
0.000000000000 8.749318407000 xlo xhi
0.000000000000 5.095002765000 ylo yhi
0.000000000000 9.362027783000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.373860000000 1.575750000000 8.310530000000
2 2 3.109210000000 4.123250000000 8.310540000000
3 2 5.759520000000 0.902570000000 7.477390000000
4 2 7.472870000000 3.450080000000 7.477390000000
5 2 4.708160000000 3.450760000000 5.582870000000
6 2 1.469500000000 3.499130000000 5.706440000000
7 2 3.013560000000 0.951630000000 5.706430000000
8 2 8.524230000000 0.903260000000 5.582870000000
9 2 1.384810000000 1.644670000000 2.796380000000
10 2 3.098270000000 4.192170000000 2.796390000000
11 2 5.747840000000 0.972390000000 3.629560000000
12 2 7.484550000000 3.519890000000 3.629560000000
13 2 4.150220000000 1.644580000000 0.902010000000
14 2 5.843720000000 4.143190000000 1.025230000000
15 2 7.388670000000 1.595690000000 1.025230000000
16 2 0.332850000000 4.192090000000 0.902010000000
17 1 7.307940000000 1.773870000000 4.415980000000
18 1 0.034630000000 0.773040000000 0.035240000000
19 1 7.341190000000 0.098700000000 6.918400000000
20 1 7.271050000000 4.956770000000 2.128000000000
21 1 5.924450000000 4.321380000000 4.415980000000
22 1 7.413790000000 3.333660000000 9.346880000000
23 1 5.891190000000 2.646200000000 6.918400000000
24 1 5.961350000000 2.409270000000 2.128000000000
25 1 1.443580000000 1.761190000000 4.665930000000
26 1 2.933750000000 0.774100000000 9.097350000000
27 1 1.587770000000 0.137480000000 6.809730000000
28 1 1.516640000000 4.996070000000 2.237540000000
29 1 0.074260000000 4.322440000000 4.716450000000
30 1 1.549320000000 3.321600000000 9.097360000000
31 1 0.156360000000 2.427480000000 6.869150000000
32 1 8.701070000000 2.667190000000 2.188430000000
33 1 4.408810000000 1.774940000000 4.716460000000
34 1 5.818590000000 0.786150000000 9.346880000000
35 1 4.326710000000 4.974980000000 6.869150000000
36 1 4.531320000000 0.119690000000 2.188430000000
37 1 3.039490000000 4.308690000000 4.665930000000
38 1 4.448440000000 3.320540000000 0.035240000000
39 1 2.895290000000 2.684980000000 6.809740000000
40 1 2.966440000000 2.448570000000 2.237530000000
