# LAMMPS data file converted from structure.xyz
30 atoms
2 atom types
0.000000000000 5.002951015000 xlo xhi
0.000000000000 4.332683086000 ylo yhi
0.000000000000 13.468302289000 zlo zhi
-2.501475507000 0.000000000000 0.000000000000 xy xz yz

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 0.000000000000 0.000000000000 1.941310000000
2 2 -0.000000000000 2.888460000000 0.303410000000
3 2 2.501480000000 1.444230000000 2.548120000000
4 2 -0.000000000000 2.888460000000 4.186030000000
5 2 2.501480000000 1.444230000000 6.430740000000
6 2 0.000000000000 0.000000000000 4.792840000000
7 2 -0.000000000000 2.888460000000 7.037560000000
8 2 0.000000000000 0.000000000000 8.675460000000
9 2 -0.000000000000 2.888460000000 10.920180000000
10 2 2.501480000000 1.444230000000 9.282270000000
11 2 0.000000000000 0.000000000000 11.526990000000
12 2 2.501480000000 1.444230000000 13.164890000000
13 1 -0.757960000000 1.312830000000 3.367080000000
14 1 1.515930000000 0.000000000000 3.367080000000
15 1 1.743510000000 3.019850000000 3.367080000000
16 1 3.259440000000 0.131400000000 1.122350000000
17 1 3.259440000000 2.757060000000 1.122350000000
18 1 0.985550000000 1.444230000000 1.122350000000
19 1 1.743510000000 2.757060000000 7.856510000000
20 1 4.017400000000 1.444230000000 7.856510000000
21 1 1.743520000000 0.131400000000 7.856510000000
22 1 0.757960000000 1.575630000000 5.611800000000
23 1 0.757960000000 4.201290000000 5.611800000000
24 1 -1.515930000000 2.888460000000 5.611800000000
25 1 -0.757960000000 4.201290000000 12.345950000000
26 1 1.515920000000 2.888460000000 12.345950000000
27 1 -0.757970000000 1.575630000000 12.345950000000
28 1 -1.743510000000 3.019850000000 10.101230000000
29 1 0.757960000000 1.312830000000 10.101230000000
30 1 3.487030000000 0.000000000000 10.101230000000
