# LAMMPS data file converted from structure.xyz
80 atoms
2 atom types
0.000000000000 9.486232111000 xlo xhi
0.000000000000 9.486232111000 ylo yhi
0.000000000000 9.486232111000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 7.114670000000 2.371560000000 2.371560000000
2 2 7.114670000000 4.401240000000 4.743120000000
3 2 0.000000000000 7.114670000000 0.341870000000
4 2 0.000000000000 2.371560000000 4.401240000000
5 2 0.341870000000 0.000000000000 7.114670000000
6 2 0.341870000000 4.743120000000 2.371560000000
7 2 2.371560000000 4.401240000000 0.000000000000
8 2 2.371560000000 7.114670000000 2.371560000000
9 2 2.371560000000 2.371560000000 2.371560000000
10 2 2.371560000000 2.371560000000 7.114670000000
11 2 2.371560000000 0.341870000000 4.743120000000
12 2 4.401240000000 0.000000000000 2.371560000000
13 2 4.401240000000 4.743120000000 7.114670000000
14 2 4.743120000000 2.371560000000 0.341870000000
15 2 4.743120000000 7.114670000000 4.401240000000
16 2 7.114670000000 0.341870000000 0.000000000000
17 2 2.371560000000 7.114670000000 7.114670000000
18 2 2.371560000000 9.144360000000 0.000000000000
19 2 4.743120000000 2.371560000000 5.084990000000
20 2 4.743120000000 7.114670000000 9.144360000000
21 2 5.084990000000 4.743120000000 2.371560000000
22 2 5.084990000000 0.000000000000 7.114670000000
23 2 7.114670000000 9.144360000000 4.743120000000
24 2 7.114670000000 2.371560000000 7.114670000000
25 2 7.114670000000 7.114670000000 7.114670000000
26 2 7.114670000000 7.114670000000 2.371560000000
27 2 7.114670000000 5.084990000000 0.000000000000
28 2 9.144360000000 4.743120000000 7.114670000000
29 2 9.144360000000 0.000000000000 2.371560000000
30 2 0.000000000000 7.114670000000 5.084990000000
31 2 0.000000000000 2.371560000000 9.144360000000
32 2 2.371560000000 5.084990000000 4.743120000000
33 1 8.406740000000 5.807100000000 1.502480000000
34 1 8.406740000000 3.679130000000 3.240640000000
35 1 8.422250000000 1.502480000000 1.079490000000
36 1 8.422250000000 3.240640000000 5.822600000000
37 1 1.063990000000 3.240640000000 1.079490000000
38 1 1.063990000000 1.502480000000 5.822600000000
39 1 1.079490000000 8.422250000000 1.502480000000
40 1 1.079490000000 1.063990000000 3.240640000000
41 1 1.502480000000 5.822600000000 1.063990000000
42 1 1.502480000000 3.663630000000 3.679130000000
43 1 1.502480000000 1.079490000000 8.422250000000
44 1 1.502480000000 8.406740000000 5.807100000000
45 1 3.240640000000 3.663630000000 5.807100000000
46 1 3.240640000000 1.079490000000 1.063990000000
47 1 3.240640000000 8.406740000000 3.679130000000
48 1 3.240640000000 5.822600000000 8.422250000000
49 1 3.663630000000 3.679130000000 1.502480000000
50 1 3.663630000000 5.807100000000 3.240640000000
51 1 3.679130000000 1.502480000000 3.663630000000
52 1 3.679130000000 3.240640000000 8.406740000000
53 1 5.807100000000 1.502480000000 8.406740000000
54 1 5.807100000000 3.240640000000 3.663630000000
55 1 5.822600000000 8.422250000000 3.240640000000
56 1 5.822600000000 1.063990000000 1.502480000000
57 1 3.663630000000 1.063990000000 6.245590000000
58 1 3.663630000000 8.422250000000 7.983760000000
59 1 3.679130000000 6.245590000000 5.822600000000
60 1 3.679130000000 7.983760000000 1.079490000000
61 1 5.807100000000 7.983760000000 5.822600000000
62 1 5.807100000000 6.245590000000 1.079490000000
63 1 5.822600000000 3.679130000000 6.245590000000
64 1 5.822600000000 5.807100000000 7.983760000000
65 1 6.245590000000 1.079490000000 5.807100000000
66 1 6.245590000000 8.406740000000 8.422250000000
67 1 6.245590000000 5.822600000000 3.679130000000
68 1 6.245590000000 3.663630000000 1.063990000000
69 1 7.983760000000 8.406740000000 1.063990000000
70 1 7.983760000000 5.822600000000 5.807100000000
71 1 7.983760000000 3.663630000000 8.422250000000
72 1 7.983760000000 1.079490000000 3.679130000000
73 1 8.406740000000 8.422250000000 6.245590000000
74 1 8.406740000000 1.063990000000 7.983760000000
75 1 8.422250000000 6.245590000000 8.406740000000
76 1 8.422250000000 7.983760000000 3.663630000000
77 1 1.063990000000 6.245590000000 3.663630000000
78 1 1.063990000000 7.983760000000 8.406740000000
79 1 1.079490000000 3.679130000000 7.983760000000
80 1 1.079490000000 5.807100000000 6.245590000000
