# LAMMPS data file converted from structure.xyz
40 atoms
2 atom types
0.000000000000 8.678901358000 xlo xhi
0.000000000000 5.053996706000 ylo yhi
0.000000000000 9.286679470000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.366060000000 1.559830000000 8.241860000000
2 2 3.080930000000 4.086830000000 8.241860000000
3 2 5.707710000000 0.902010000000 7.414310000000
4 2 7.418180000000 3.429010000000 7.414310000000
5 2 4.664880000000 3.421780000000 5.538240000000
6 2 1.458400000000 3.468570000000 5.659960000000
7 2 2.988590000000 0.941570000000 5.659960000000
8 2 8.461010000000 0.894780000000 5.538250000000
9 2 1.368030000000 1.624460000000 2.771000000000
10 2 3.078970000000 4.151450000000 2.771000000000
11 2 5.704740000000 0.967820000000 3.598660000000
12 2 7.421150000000 3.494820000000 3.598660000000
13 2 4.121950000000 1.632540000000 0.895050000000
14 2 5.797790000000 4.112420000000 1.016380000000
15 2 7.328110000000 1.585430000000 1.016380000000
16 2 0.325030000000 4.159540000000 0.895050000000
17 1 7.247780000000 1.765500000000 4.390770000000
18 1 0.025390000000 0.763540000000 0.019490000000
19 1 7.285800000000 0.109150000000 6.863170000000
20 1 7.221280000000 4.929560000000 2.120170000000
21 1 5.878110000000 4.292490000000 4.390760000000
22 1 7.351520000000 3.309850000000 9.272300000000
23 1 5.840090000000 2.636160000000 6.863180000000
24 1 5.904620000000 2.402560000000 2.120180000000
25 1 1.434740000000 1.744020000000 4.629080000000
26 1 2.908860000000 0.762060000000 9.034220000000
27 1 1.565910000000 0.124010000000 6.764080000000
28 1 1.500620000000 4.944270000000 2.220000000000
29 1 0.082710000000 4.290980000000 4.662930000000
30 1 1.538130000000 3.289060000000 9.034220000000
31 1 0.162800000000 2.411920000000 6.813750000000
32 1 8.623590000000 2.641700000000 2.170600000000
33 1 4.364280000000 1.763980000000 4.662930000000
34 1 5.774370000000 0.782850000000 9.272300000000
35 1 4.284180000000 4.938920000000 6.813740000000
36 1 4.502300000000 0.114700000000 2.170600000000
37 1 3.012250000000 4.271020000000 4.629080000000
38 1 4.421600000000 3.290530000000 0.019490000000
39 1 2.881070000000 2.651000000000 6.764090000000
40 1 2.946380000000 2.417270000000 2.220000000000
