# LAMMPS data file converted from structure.xyz
160 atoms
2 atom types
0.000000000000 8.454524552000 xlo xhi
0.000000000000 8.454524552000 ylo yhi
0.000000000000 25.363573656000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.225180000000 5.248320000000 22.310140000000
2 2 5.253960000000 0.854410000000 13.805530000000
3 2 7.228430000000 7.475610000000 7.458650000000
4 2 7.359250000000 7.203140000000 15.920560000000
5 2 5.277700000000 5.298300000000 0.991810000000
6 2 3.060310000000 3.235070000000 7.278030000000
7 2 0.963090000000 1.057180000000 1.096290000000
8 2 5.219880000000 1.035830000000 5.292360000000
9 2 3.214030000000 2.997060000000 15.808680000000
10 2 5.435640000000 1.128730000000 22.123970000000
11 2 3.172040000000 7.325290000000 11.625660000000
12 2 7.496320000000 3.230010000000 20.003680000000
13 2 1.031020000000 5.148380000000 13.614670000000
14 2 7.396890000000 3.253950000000 3.235880000000
15 2 5.146050000000 5.378990000000 9.465800000000
16 2 7.432730000000 7.515160000000 24.333410000000
17 2 3.223550000000 7.522980000000 20.117270000000
18 2 0.924020000000 1.083660000000 9.618510000000
19 2 3.256460000000 7.496550000000 3.134470000000
20 2 1.191310000000 1.041960000000 17.992750000000
21 2 3.974540000000 0.188250000000 8.465000000000
22 2 6.194970000000 6.175830000000 12.659420000000
23 2 2.181820000000 2.148970000000 21.151790000000
24 2 6.470660000000 6.362210000000 21.110700000000
25 2 1.984960000000 6.466700000000 8.367550000000
26 2 8.400250000000 2.084620000000 6.302520000000
27 2 2.014890000000 2.118890000000 4.264680000000
28 2 0.058370000000 2.035570000000 14.765830000000
29 2 0.162350000000 6.268290000000 18.975420000000
30 2 6.330710000000 0.055710000000 2.122630000000
31 2 6.154630000000 0.071970000000 10.629600000000
32 2 4.209960000000 2.218430000000 18.975070000000
33 2 6.473540000000 8.423860000000 19.032710000000
34 2 6.419060000000 2.061810000000 16.887010000000
35 2 0.162860000000 2.080950000000 23.308470000000
36 2 2.059380000000 8.245130000000 14.886970000000
37 2 4.047050000000 6.090360000000 14.802460000000
38 2 6.296820000000 4.241350000000 6.374020000000
39 2 4.255450000000 6.442680000000 23.289160000000
40 2 0.097920000000 4.226760000000 16.902110000000
41 2 2.104500000000 4.281580000000 2.113080000000
42 2 4.167840000000 4.351410000000 21.081040000000
43 2 4.178400000000 8.264040000000 16.969050000000
44 2 6.376690000000 4.280200000000 23.191030000000
45 2 8.391910000000 6.278380000000 10.542050000000
46 2 8.440930000000 8.377250000000 12.710720000000
47 2 0.019930000000 4.322240000000 0.045760000000
48 2 6.272730000000 4.103130000000 14.766640000000
49 2 4.189150000000 4.229650000000 4.181180000000
50 2 2.143200000000 2.053320000000 12.611140000000
51 2 2.111030000000 4.156670000000 10.585210000000
52 2 0.039810000000 6.502000000000 2.215810000000
53 2 0.204820000000 8.414970000000 21.236340000000
54 2 4.161540000000 2.052010000000 2.004320000000
55 2 6.265680000000 2.067760000000 25.314850000000
56 2 8.435120000000 4.172080000000 8.453360000000
57 2 6.139830000000 2.182070000000 8.555500000000
58 2 4.061400000000 6.482900000000 6.285430000000
59 2 6.397680000000 6.489900000000 4.284770000000
60 2 2.201990000000 6.444190000000 25.335780000000
61 2 5.207280000000 3.148290000000 11.667330000000
62 2 3.208090000000 1.075970000000 24.282450000000
63 2 3.192000000000 5.222050000000 17.958600000000
64 2 0.997270000000 7.474670000000 5.281980000000
65 1 2.142230000000 2.158850000000 2.136890000000
66 1 6.213730000000 6.286890000000 6.302860000000
67 1 4.309580000000 8.379530000000 6.490600000000
68 1 4.350150000000 0.131330000000 2.126650000000
