# LAMMPS data file converted from structure.xyz
80 atoms
2 atom types
0.000000000000 9.335656999000 xlo xhi
0.000000000000 9.335656999000 ylo yhi
0.000000000000 9.335656999000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 7.001740000000 2.333910000000 2.333910000000
2 2 7.001740000000 4.336110000000 4.667830000000
3 2 0.000000000000 7.001740000000 0.331720000000
4 2 0.000000000000 2.333910000000 4.336110000000
5 2 0.331720000000 0.000000000000 7.001740000000
6 2 0.331720000000 4.667830000000 2.333910000000
7 2 2.333910000000 4.336110000000 0.000000000000
8 2 2.333910000000 7.001740000000 2.333910000000
9 2 2.333910000000 2.333910000000 2.333910000000
10 2 2.333910000000 2.333910000000 7.001740000000
11 2 2.333910000000 0.331720000000 4.667830000000
12 2 4.336110000000 0.000000000000 2.333910000000
13 2 4.336110000000 4.667830000000 7.001740000000
14 2 4.667830000000 2.333910000000 0.331720000000
15 2 4.667830000000 7.001740000000 4.336110000000
16 2 7.001740000000 0.331720000000 0.000000000000
17 2 2.333910000000 7.001740000000 7.001740000000
18 2 2.333910000000 9.003940000000 0.000000000000
19 2 4.667830000000 2.333910000000 4.999550000000
20 2 4.667830000000 7.001740000000 9.003940000000
21 2 4.999550000000 4.667830000000 2.333910000000
22 2 4.999550000000 0.000000000000 7.001740000000
23 2 7.001740000000 9.003940000000 4.667830000000
24 2 7.001740000000 2.333910000000 7.001740000000
25 2 7.001740000000 7.001740000000 7.001740000000
26 2 7.001740000000 7.001740000000 2.333910000000
27 2 7.001740000000 4.999550000000 0.000000000000
28 2 9.003940000000 4.667830000000 7.001740000000
29 2 9.003940000000 0.000000000000 2.333910000000
30 2 0.000000000000 7.001740000000 4.999550000000
31 2 0.000000000000 2.333910000000 9.003940000000
32 2 2.333910000000 4.999550000000 4.667830000000
33 1 8.255370000000 5.695850000000 1.472370000000
34 1 8.255370000000 3.639810000000 3.195460000000
35 1 8.307640000000 1.472370000000 1.080290000000
36 1 8.307640000000 3.195460000000 5.748120000000
37 1 1.028020000000 3.195460000000 1.080290000000
38 1 1.028020000000 1.472370000000 5.748120000000
39 1 1.080290000000 8.307640000000 1.472370000000
40 1 1.080290000000 1.028020000000 3.195460000000
41 1 1.472370000000 5.748120000000 1.028020000000
42 1 1.472370000000 3.587540000000 3.639810000000
43 1 1.472370000000 1.080290000000 8.307640000000
44 1 1.472370000000 8.255370000000 5.695850000000
45 1 3.195460000000 3.587540000000 5.695850000000
46 1 3.195460000000 1.080290000000 1.028020000000
47 1 3.195460000000 8.255370000000 3.639810000000
48 1 3.195460000000 5.748120000000 8.307640000000
49 1 3.587540000000 3.639810000000 1.472370000000
50 1 3.587540000000 5.695850000000 3.195460000000
51 1 3.639810000000 1.472370000000 3.587540000000
52 1 3.639810000000 3.195460000000 8.255370000000
53 1 5.695850000000 1.472370000000 8.255370000000
54 1 5.695850000000 3.195460000000 3.587540000000
55 1 5.748120000000 8.307640000000 3.195460000000
56 1 5.748120000000 1.028020000000 1.472370000000
57 1 3.587540000000 1.028020000000 6.140200000000
58 1 3.587540000000 8.307640000000 7.863290000000
59 1 3.639810000000 6.140200000000 5.748120000000
60 1 3.639810000000 7.863290000000 1.080290000000
61 1 5.695850000000 7.863290000000 5.748120000000
62 1 5.695850000000 6.140200000000 1.080290000000
63 1 5.748120000000 3.639810000000 6.140200000000
64 1 5.748120000000 5.695850000000 7.863290000000
65 1 6.140200000000 1.080290000000 5.695850000000
66 1 6.140200000000 8.255370000000 8.307640000000
67 1 6.140200000000 5.748120000000 3.639810000000
68 1 6.140200000000 3.587540000000 1.028020000000
69 1 7.863290000000 8.255370000000 1.028020000000
70 1 7.863290000000 5.748120000000 5.695850000000
71 1 7.863290000000 3.587540000000 8.307640000000
72 1 7.863290000000 1.080290000000 3.639810000000
73 1 8.255370000000 8.307640000000 6.140200000000
74 1 8.255370000000 1.028020000000 7.863290000000
75 1 8.307640000000 6.140200000000 8.255370000000
76 1 8.307640000000 7.863290000000 3.587540000000
77 1 1.028020000000 6.140200000000 3.587540000000
78 1 1.028020000000 7.863290000000 8.255370000000
79 1 1.080290000000 3.639810000000 7.863290000000
80 1 1.080290000000 5.695850000000 6.140200000000
