# LAMMPS data file converted from structure.xyz
20 atoms
2 atom types
0.000000000000 12.485368007373 xlo xhi
0.000000000000 3.091892375000 ylo yhi
0.000000000000 5.724072152146 zlo zhi
0.000000000000 -1.393042988739 0.000000000000 xy xz yz

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.540698391800 1.545950000000 1.797125619623
2 2 3.308938095952 0.000000000000 3.926951855976
3 2 0.015625432918 0.000000000000 4.549013673484
4 2 4.834013419474 1.545950000000 1.175054085712
5 2 7.783379424698 0.000000000000 1.797124547740
6 2 9.551628845252 1.545950000000 3.926953148733
7 2 6.258316182218 1.545950000000 4.549014966241
8 2 11.076694452371 0.000000000000 1.175053013829
9 1 5.834145565291 0.000000000000 1.468635155611
10 1 -0.984496996496 1.545950000000 4.255434968225
11 1 1.381743564840 0.000000000000 3.229973727374
12 1 3.467905003955 1.545950000000 2.494096396462
13 1 2.959622156192 1.545950000000 5.099813271119
14 1 1.890024047963 0.000000000000 0.624266569120
15 1 12.076826598188 1.545950000000 1.468634083728
16 1 5.258184036401 0.000000000000 4.255433896342
17 1 7.624424597737 1.545950000000 3.229972655491
18 1 9.710586036852 0.000000000000 2.494095324579
19 1 9.202303189089 0.000000000000 5.099812199236
20 1 8.132705080861 1.545950000000 0.624265497237
