# LAMMPS data file converted from structure.xyz
40 atoms
2 atom types
0.000000000000 8.714109882000 xlo xhi
0.000000000000 5.074499736000 ylo yhi
0.000000000000 9.324353626000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.369100000000 1.567790000000 8.275410000000
2 2 3.095930000000 4.105030000000 8.275410000000
3 2 5.733790000000 0.901220000000 7.446730000000
4 2 7.445350000000 3.438470000000 7.446730000000
5 2 4.687310000000 3.436250000000 5.559830000000
6 2 1.463570000000 3.485540000000 5.684460000000
7 2 3.001450000000 0.948290000000 5.684460000000
8 2 8.491830000000 0.899000000000 5.559830000000
9 2 1.376910000000 1.635850000000 2.784620000000
10 2 3.088120000000 4.173100000000 2.784620000000
11 2 5.725630000000 0.969910000000 3.613180000000
12 2 7.453510000000 3.507160000000 3.613180000000
13 2 4.135400000000 1.638550000000 0.897970000000
14 2 5.820430000000 4.126140000000 1.021860000000
15 2 7.358710000000 1.588890000000 1.021860000000
16 2 0.329630000000 4.175810000000 0.897970000000
17 1 7.278190000000 1.768770000000 4.401570000000
18 1 0.030430000000 0.768500000000 0.028210000000
19 1 7.313270000000 0.102490000000 6.890460000000
20 1 7.245820000000 4.942120000000 2.124080000000
21 1 5.900950000000 4.306020000000 4.401570000000
22 1 7.382720000000 3.321130000000 9.310420000000
23 1 5.865860000000 2.639740000000 6.890460000000
24 1 5.933330000000 2.404870000000 2.124080000000
25 1 1.439000000000 1.753290000000 4.648330000000
26 1 2.921640000000 0.768990000000 9.064080000000
27 1 1.577170000000 0.131770000000 6.786840000000
28 1 1.508710000000 4.971720000000 2.228500000000
29 1 0.077820000000 4.306420000000 4.690540000000
30 1 1.543390000000 3.306240000000 9.064080000000
31 1 0.158720000000 2.418920000000 6.841320000000
32 1 8.663230000000 2.655160000000 2.179370000000
33 1 4.387210000000 1.769170000000 4.690540000000
34 1 5.796420000000 0.783880000000 9.310420000000
35 1 4.306300000000 4.956170000000 6.841320000000
36 1 4.515910000000 0.117910000000 2.179370000000
37 1 3.026030000000 4.290540000000 4.648330000000
38 1 4.434600000000 3.305750000000 0.028210000000
39 1 2.887840000000 2.669020000000 6.786840000000
40 1 2.956320000000 2.434470000000 2.228500000000
