# LAMMPS data file converted from structure.xyz
160 atoms
2 atom types
0.000000000000 8.379242194000 xlo xhi
0.000000000000 8.379242194000 ylo yhi
0.000000000000 25.137726582000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.215600000000 5.202000000000 22.105810000000
2 2 5.204400000000 0.846300000000 13.683440000000
3 2 7.161240000000 7.408280000000 7.395250000000
4 2 7.292520000000 7.138630000000 15.780870000000
5 2 5.224640000000 5.254490000000 0.983410000000
6 2 3.031750000000 3.204440000000 7.214910000000
7 2 0.953030000000 1.049140000000 1.090110000000
8 2 5.173400000000 1.033090000000 5.247300000000
9 2 3.183420000000 2.967480000000 15.662410000000
10 2 5.387880000000 1.117570000000 21.927870000000
11 2 3.139300000000 7.255790000000 11.524200000000
12 2 7.427030000000 3.196820000000 19.826020000000
13 2 1.019070000000 5.101660000000 13.495830000000
14 2 7.331340000000 3.223060000000 3.206070000000
15 2 5.102180000000 5.338570000000 9.377850000000
16 2 7.363410000000 7.443850000000 24.119450000000
17 2 3.197030000000 7.455920000000 19.943430000000
18 2 0.914880000000 1.078620000000 9.527650000000
19 2 3.229640000000 7.426680000000 3.096760000000
20 2 1.176800000000 1.035120000000 17.834080000000
21 2 3.932250000000 0.188470000000 8.391860000000
22 2 6.143110000000 6.118820000000 12.545980000000
23 2 2.164110000000 2.134850000000 20.963530000000
24 2 6.410670000000 6.297590000000 20.917020000000
25 2 1.965250000000 6.402640000000 8.291140000000
26 2 8.329690000000 2.062930000000 6.246590000000
27 2 1.992630000000 2.095220000000 4.223530000000
28 2 0.050970000000 2.015590000000 14.626090000000
29 2 0.164490000000 6.209090000000 18.809140000000
30 2 6.275610000000 0.054880000000 2.104520000000
31 2 6.102170000000 0.076600000000 10.537310000000
32 2 4.177950000000 2.199110000000 18.805800000000
33 2 6.415100000000 8.341220000000 18.861250000000
34 2 6.359300000000 2.051790000000 16.740310000000
35 2 0.159830000000 2.069660000000 23.095870000000
36 2 2.036650000000 8.165580000000 14.757540000000
37 2 4.015700000000 6.030050000000 14.670530000000
38 2 6.252500000000 4.208920000000 6.310010000000
39 2 4.213420000000 6.391630000000 23.080540000000
40 2 0.094890000000 4.190490000000 16.756190000000
41 2 2.088970000000 4.241640000000 2.092390000000
42 2 4.138640000000 4.308270000000 20.894540000000
43 2 4.145880000000 8.186790000000 16.819430000000
44 2 6.308940000000 4.245080000000 22.996890000000
45 2 8.315000000000 6.213370000000 10.452110000000
46 2 8.364490000000 8.309850000000 12.592070000000
47 2 0.029370000000 4.279410000000 0.041150000000
48 2 6.222330000000 4.066640000000 14.636050000000
49 2 4.140740000000 4.194640000000 4.155910000000
