# LAMMPS data file converted from structure.xyz
160 atoms
2 atom types
0.000000000000 8.466941973000 xlo xhi
0.000000000000 8.466941973000 ylo yhi
0.000000000000 25.400825917000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.227090000000 5.256190000000 22.343100000000
2 2 5.261500000000 0.856160000000 13.825460000000
3 2 7.240000000000 7.486990000000 7.469540000000
4 2 7.369600000000 7.213900000000 15.943870000000
5 2 5.285540000000 5.304360000000 0.992380000000
6 2 3.064620000000 3.238650000000 7.287660000000
7 2 0.964860000000 1.058120000000 1.096520000000
8 2 5.228100000000 1.036870000000 5.299740000000
9 2 3.218670000000 3.001420000000 15.833660000000
10 2 5.442980000000 1.131930000000 22.157040000000
11 2 3.177730000000 7.335650000000 11.643550000000
12 2 7.507430000000 3.235870000000 20.032360000000
13 2 1.032740000000 5.155620000000 13.634880000000
14 2 7.406800000000 3.259750000000 3.239860000000
15 2 5.153480000000 5.386520000000 9.479900000000
16 2 7.443320000000 7.526350000000 24.368700000000
17 2 3.227730000000 7.534200000000 20.145570000000
18 2 0.925900000000 1.085500000000 9.633270000000
19 2 3.260930000000 7.506810000000 3.139220000000
20 2 1.192720000000 1.042600000000 18.018200000000
21 2 3.981140000000 0.187380000000 8.477310000000
22 2 6.204090000000 6.185110000000 12.677300000000
23 2 2.184390000000 2.151110000000 21.182740000000
24 2 6.480230000000 6.373610000000 21.144380000000
25 2 1.988520000000 6.477020000000 8.379900000000
26 2 8.411050000000 2.088820000000 6.311190000000
27 2 2.016810000000 2.122170000000 4.269970000000
28 2 0.060120000000 2.038130000000 14.789390000000
29 2 0.161230000000 6.278930000000 19.003520000000
30 2 6.341020000000 0.055000000000 2.125550000000
31 2 6.162410000000 0.071940000000 10.644560000000
32 2 4.214960000000 2.221140000000 19.003530000000
33 2 6.482870000000 8.438770000000 19.062520000000
34 2 6.428530000000 2.063490000000 16.911430000000
35 2 0.163390000000 2.083690000000 23.342440000000
36 2 2.063350000000 8.256170000000 14.908240000000
37 2 4.053780000000 6.099810000000 14.824240000000
38 2 6.304320000000 4.248040000000 6.384240000000
39 2 4.261280000000 6.451110000000 23.323310000000
40 2 0.097950000000 4.233550000000 16.925780000000
41 2 2.109310000000 4.287600000000 2.115530000000
42 2 4.172280000000 4.359020000000 21.111600000000
43 2 4.183860000000 8.276280000000 16.994360000000
44 2 6.388280000000 4.284910000000 23.222900000000
45 2 8.404990000000 6.289820000000 10.556460000000
46 2 8.453100000000 8.388550000000 12.730210000000
47 2 0.019110000000 4.328700000000 0.046610000000
48 2 6.280630000000 4.107880000000 14.787230000000
49 2 4.196490000000 4.235060000000 4.186950000000
50 2 2.145680000000 2.056180000000 12.630760000000
51 2 2.113490000000 4.163900000000 10.601780000000
52 2 0.039380000000 6.511820000000 2.218660000000
53 2 0.204890000000 8.427500000000 21.267870000000
54 2 4.167320000000 2.052110000000 2.008420000000
55 2 6.274950000000 2.070070000000 25.352440000000
56 2 8.449410000000 4.177220000000 8.465710000000
57 2 6.148160000000 2.184880000000 8.567270000000
58 2 4.067820000000 6.493820000000 6.294350000000
59 2 6.406970000000 6.499830000000 4.291340000000
60 2 2.205040000000 6.453140000000 25.373410000000
61 2 5.213010000000 3.152180000000 11.683440000000
62 2 3.213450000000 1.077280000000 24.318570000000
63 2 3.196340000000 5.230500000000 17.985080000000
64 2 0.998670000000 7.487290000000 5.289090000000
65 1 2.145630000000 2.160830000000 2.139320000000
66 1 6.224130000000 6.295470000000 6.311760000000
67 1 4.319960000000 8.390750000000 6.500880000000
68 1 4.357530000000 0.130830000000 2.133240000000
69 1 8.339660000000 6.463110000000 4.157770000000
70 1 0.037600000000 2.232120000000 4.325290000000
71 1 6.251720000000 4.203090000000 8.439110000000
72 1 1.908490000000 4.504990000000 0.253200000000
73 1 8.453270000000 4.403660000000 2.104190000000
74 1 8.184210000000 4.043360000000 6.605580000000
75 1 4.341520000000 2.099260000000 0.065600000000
76 1 4.059560000000 6.442330000000 8.332570000000
77 1 2.131670000000 0.079490000000 4.218920000000
78 1 6.202380000000 8.406970000000 4.131720000000
