# LAMMPS data file converted from structure.xyz
40 atoms
2 atom types
0.000000000000 8.960569556000 xlo xhi
0.000000000000 5.218020940000 ylo yhi
0.000000000000 9.588072719000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.398920000000 1.621270000000 8.524450000000
2 2 3.192390000000 4.230280000000 8.524450000000
3 2 5.910540000000 0.909160000000 7.661180000000
4 2 7.641340000000 3.518170000000 7.661190000000
5 2 4.833910000000 3.536280000000 5.718130000000
6 2 1.506020000000 3.585560000000 5.841010000000
7 2 3.085290000000 0.976550000000 5.841010000000
8 2 8.717970000000 0.927270000000 5.718130000000
9 2 1.430230000000 1.699740000000 2.867160000000
10 2 3.161090000000 4.308740000000 2.867160000000
11 2 5.878330000000 0.988290000000 3.730620000000
12 2 7.673550000000 3.597300000000 3.730620000000
13 2 4.238270000000 1.682350000000 0.924350000000
14 2 5.986200000000 4.241510000000 1.046640000000
15 2 7.565680000000 1.632500000000 1.046640000000
16 2 0.353040000000 4.291360000000 0.924350000000
17 1 7.480860000000 1.806130000000 4.504610000000
18 1 0.053740000000 0.795810000000 0.075200000000
19 1 7.502850000000 0.073840000000 7.084860000000
20 1 7.421600000000 5.044180000000 2.151320000000
21 1 6.071020000000 4.415140000000 4.504610000000
22 1 7.604460000000 3.404040000000 9.564800000000
23 1 6.049020000000 2.682850000000 7.084860000000
24 1 6.130280000000 2.435170000000 2.151330000000
25 1 1.466750000000 1.813780000000 4.770940000000
26 1 3.001220000000 0.803440000000 9.298910000000
27 1 1.651660000000 0.172500000000 6.946400000000
28 1 1.568780000000 5.144010000000 2.291030000000
29 1 0.057730000000 4.422780000000 4.869570000000
30 1 1.590090000000 3.412450000000 9.298910000000
31 1 0.142880000000 2.476230000000 7.036220000000
32 1 8.928350000000 2.741310000000 2.242470000000
33 1 4.533580000000 1.813770000000 4.869580000000
34 1 5.947420000000 0.795030000000 9.564800000000
35 1 4.448430000000 5.085240000000 7.036220000000
36 1 4.623530000000 0.132300000000 2.242470000000
37 1 3.124560000000 4.422790000000 4.770950000000
38 1 4.537570000000 3.404820000000 0.075210000000
39 1 2.939640000000 2.781510000000 6.946410000000
40 1 3.022540000000 2.535000000000 2.291030000000
