# LAMMPS data file converted from structure.xyz
40 atoms
2 atom types
0.000000000000 8.696505620000 xlo xhi
0.000000000000 5.064248221000 ylo yhi
0.000000000000 9.305516548000 zlo zhi

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 1.367070000000 1.563250000000 8.258430000000
2 2 3.088940000000 4.095360000000 8.258440000000
3 2 5.721010000000 0.902340000000 7.431320000000
4 2 7.431500000000 3.434460000000 7.431320000000
5 2 4.676510000000 3.429630000000 5.548400000000
6 2 1.460400000000 3.477240000000 5.672860000000
7 2 2.995600000000 0.945110000000 5.672860000000
8 2 8.476010000000 0.897500000000 5.548410000000
9 2 1.372630000000 1.629450000000 2.778620000000
10 2 3.083380000000 4.161580000000 2.778620000000
11 2 5.714800000000 0.969470000000 3.605630000000
12 2 7.437720000000 3.501590000000 3.605630000000
13 2 4.128200000000 1.634950000000 0.895770000000
14 2 5.808530000000 4.119100000000 1.019970000000
15 2 7.343980000000 1.586980000000 1.019970000000
16 2 0.327810000000 4.167070000000 0.895770000000
17 1 7.262780000000 1.767610000000 4.396000000000
18 1 0.027180000000 0.765330000000 0.023080000000
19 1 7.299560000000 0.105930000000 6.876590000000
20 1 7.233030000000 4.935510000000 2.122440000000
21 1 5.889730000000 4.299740000000 4.396000000000
22 1 7.367140000000 3.315770000000 9.291980000000
23 1 5.852950000000 2.638060000000 6.876590000000
24 1 5.919490000000 2.403390000000 2.122450000000
25 1 1.436800000000 1.748400000000 4.639360000000
26 1 2.914940000000 0.765070000000 9.048940000000
27 1 1.572220000000 0.128060000000 6.775870000000
28 1 1.504720000000 4.957930000000 2.223980000000
29 1 0.081050000000 4.299350000000 4.675880000000
30 1 1.541070000000 3.297190000000 9.048940000000
31 1 0.159860000000 2.415890000000 6.827150000000
32 1 8.644140000000 2.647980000000 2.174650000000
33 1 4.374960000000 1.767220000000 4.675880000000
34 1 5.785380000000 0.783640000000 9.291980000000
35 1 4.296140000000 4.948010000000 6.827150000000
36 1 4.508380000000 0.115860000000 2.174650000000
37 1 3.019210000000 4.280520000000 4.639370000000
38 1 4.428830000000 3.297460000000 0.023080000000
39 1 2.883770000000 2.660190000000 6.775880000000
40 1 2.951290000000 2.425800000000 2.223980000000
